crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.372442	730	424727150592.000000
281474976710655.000000	13.940326	731	424728199168.000000
281474976710655.000000	11.433089	732	424729214976.000000
281474976710655.000000	16.246931	733	424730263552.000000
281474976710655.000000	10.089849	734	424731312128.000000
281474976710655.000000	13.130397	735	424732360704.000000
281474976710655.000000	13.554678	736	424733376512.000000
281474976710655.000000	15.671369	737	424734425088.000000
281474976710655.000000	11.357652	738	424735473664.000000
281474976710655.000000	12.634294	739	424736522240.000000
281474976710655.000000	12.193943	740	424737538048.000000
281474976710655.000000	13.255918	741	424738586624.000000
281474976710655.000000	13.007317	742	424739635200.000000
281474976710655.000000	13.178601	743	424740651008.000000
281474976710655.000000	11.506837	744	424741699584.000000
281474976710655.000000	10.719431	745	424742748160.000000
281474976710655.000000	10.002561	746	424743796736.000000
281474976710655.000000	12.408389	747	424744812544.000000
281474976710655.000000	15.156057	748	424745861120.000000
281474976710655.000000	11.785548	749	424746909696.000000
281474976710655.000000	13.859449	750	424747958272.000000
281474976710655.000000	10.314973	751	424748974080.000000
281474976710655.000000	14.424666	752	424750022656.000000
281474976710655.000000	12.271882	753	424751071232.000000
281474976710655.000000	12.129028	754	424752119808.000000
281474976710655.000000	11.500839	755	424753135616.000000
281474976710655.000000	15.686079	756	424754184192.000000
281474976710655.000000	12.429471	757	424755232768.000000
281474976710655.000000	15.534819	758	424756281344.000000
281474976710655.000000	11.451715	759	424757297152.000000
281474976710655.000000	14.535017	760	424758345728.000000
281474976710655.000000	14.658605	761	424759394304.000000
281474976710655.000000	15.825563	762	424760442880.000000
281474976710655.000000	11.388957	763	424761458688.000000
281474976710655.000000	15.711455	764	424762507264.000000
281474976710655.000000	11.306594	765	424763523072.000000
281474976710655.000000	14.128047	766	424764604416.000000
281474976710655.000000	11.329134	767	424765620224.000000
281474976710655.000000	18.579195	768	424766668800.000000
281474976710655.000000	15.609636	769	424767684608.000000
281474976710655.000000	13.348706	770	424768765952.000000
281474976710655.000000	14.449507	771	424769781760.000000
281474976710655.000000	13.380183	772	424770830336.000000
281474976710655.000000	12.557962	773	424771846144.000000
281474976710655.000000	13.746184	774	424772894720.000000
281474976710655.000000	16.247110	775	424773943296.000000
281474976710655.000000	10.606353	776	424774991872.000000
281474976710655.000000	11.881785	777	424776007680.000000
281474976710655.000000	12.606936	778	424777056256.000000
281474976710655.000000	12.278410	779	424778104832.000000
281474976710655.000000	12.524724	780	424779153408.000000
281474976710655.000000	19.600946	781	424780169216.000000
281474976710655.000000	13.667653	782	424781217792.000000
281474976710655.000000	13.557292	783	424782266368.000000
281474976710655.000000	15.212162	784	424783314944.000000
281474976710655.000000	18.352287	785	424784330752.000000
281474976710655.000000	20.006031	786	424785379328.000000
281474976710655.000000	13.021224	787	424786427904.000000
281474976710655.000000	20.328547	788	424787476480.000000
281474976710655.000000	16.609848	789	424788492288.000000
281474976710655.000000	14.161725	790	424789540864.000000
281474976710655.000000	16.110737	791	424790589440.000000
281474976710655.000000	18.560223	792	424791638016.000000
281474976710655.000000	13.784030	793	424792653824.000000
281474976710655.000000	16.081068	794	424793702400.000000
281474976710655.000000	12.746645	795	424794750976.000000
281474976710655.000000	21.755522	796	424795766784.000000
281474976710655.000000	23.997543	797	424796815360.000000
281474976710655.000000	18.376785	798	424797863936.000000
281474976710655.000000	18.165899	799	424798912512.000000
281474976710655.000000	17.185234	800	424799928320.000000
281474976710655.000000	19.491934	801	424800976896.000000
281474976710655.000000	12.868132	802	424802025472.000000
281474976710655.000000	24.212229	803	424803074048.000000
281474976710655.000000	20.190466	804	424804089856.000000
281474976710655.000000	17.120838	805	424805138432.000000
